CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
9542547,2022,2023-02-04,3710,2022-12-22,2015,OC0873,NA,4,5,6,3710,0,0,0,NA,0,037,COLLEGE BL,LAKE BL,520,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,01,23152,A,F,A,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,D,22,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,OCEANSIDE,-117.29493713378906,33.17973709106445
9551313,2023,2023-04-14,3711,2023-02-09,1747,SD1697,NA,4,5,7,3711,0,0,0,NA,0,512,IMPERIAL AV,IMPERIAL AV 2100,0,NA,-,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,08,38314,NA,N,D,G,A,-,-,-,A,-,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,NA,NA
9551438,2023,2023-02-23,3700,2023-01-20,502,SH0892,NA,5,5,5,3712,0,0,0,NA,0,358,SOUTH RANCHO SANTA FE RD,SOMMERSET PL,318,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,2,0,1,2,A,-,07,21658,A,N,B,G,A,A,H,-,C,D,0,NA,Y,NA,NA,Y,Y,-,-,1,0,0,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,SAN MARCOS,-117.21024322509766,33.1297607421875
9558230,2023,2023-03-14,3700,2023-01-21,2027,SH2413,NA,6,5,4,3720,0,0,0,NA,0,601,BROADWAY,BROADWAY 7160,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,B,-,22,NA,NA,F,G,B,F,A,H,-,C,D,0,Y,NA,NA,NA,Y,NA,-,NA,0,0,1,0,1,0,0,0,0,-,-,NA,NA,SAN DIEGO,LEMON GROVE,-117.01798248291016,32.74675369262695
9559067,2023,2023-04-12,3710,2023-02-15,924,OC1334,NA,3,5,6,3710,0,0,0,NA,0,036,MELROSE DR,WILLOWBROOK DR,16,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,04,21703,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,OCEANSIDE,-117.26181793212892,33.235076904296875
9572845,2023,2023-05-27,3711,2023-04-20,1719,SD7825,NA,4,5,7,3711,0,0,0,NA,0,529,1ST AV,W IVY ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,22450,A,N,D,C,A,A,A,H,A,-,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.1639404296875,32.728248596191406
9589863,2023,2023-07-21,3711,2023-06-11,127,SD1310,NA,7,5,7,3711,0,0,0,NA,0,628,WEST WASHINGTON ST,SAN DIEGO AV,0,NA,Y,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,11,21456,B,N,D,G,A,B,H,-,C,A,0,NA,Y,NA,NA,Y,NA,L,04,0,0,1,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.18192291259766,32.74279022216797
9593369,2023,2023-07-19,3711,2023-06-22,1024,SD1872,NA,4,5,7,3711,0,0,0,NA,0,813,UNIVERSITY AV,ARIZONA ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,C,-,18,NA,NA,N,B,C,A,A,D,E,A,D,0,NA,NA,NA,Y,Y,Y,-,-,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.13787078857422,32.748451232910156
9602038,2023,2023-08-08,3700,2023-07-05,1801,SH0141,NA,3,5,5,3712,0,0,0,NA,0,350,WEST MISSION RD,FIREBIRD LN,12,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN MARCOS,-117.1650161743164,33.14324951171875
9612761,2023,2023-08-24,3708,2023-07-19,1652,LM1259,NA,3,5,5,3708,0,0,0,NA,0,003,LAKE MURRAY BL,PARKWAY DR,51,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,3,3,A,-,08,22107,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,2,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,LA MESA,-117.04530334472656,32.775184631347656
9615660,2023,2023-08-29,3702,2023-08-01,810,CV9334,NA,2,5,6,3702,0,0,0,NA,0,041,OLYMPIC PKWY,LA MEDIA RD,24,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21453,B,N,F,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,CHULA VISTA,-116.98628997802734,32.62501907348633
9619058,2023,2023-12-21,3700,2023-11-03,1229,SH4148,NA,5,5,4,3707,0,0,0,NA,0,704,9TH ST,DONAX AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,IMPERIAL BEACH,-117.11431121826172,32.582275390625
9624523,2023,2023-09-08,3702,2023-08-08,1613,CV1348,NA,2,5,6,3702,0,0,0,NA,0,014,2ND AV,MADRONA ST,120,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,B,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,03,0,0,1,0,0,0,0,0,1,-,-,NA,NA,SAN DIEGO,CHULA VISTA,-117.07467651367188,32.6395263671875
9634419,2023,2024-01-03,3710,2023-11-11,2231,OC1530,NA,6,5,6,3710,0,0,0,NA,0,003,SOUTH PACIFIC ST,OCEANSIDE BL,50,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,03,22350,NA,N,C,E,A,A,H,-,C,D,0,NA,Y,NA,NA,Y,NA,L,04,0,1,0,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,OCEANSIDE,-117.37281036376952,33.181644439697266
9656450,2023,2024-03-01,3700,2023-12-03,1503,SH0513,NA,7,5,4,3720,0,0,0,NA,0,601,FEDERAL BL,FEDERAL BL 6470,0,NA,-,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,2,A,-,05,21651,A,N,D,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,1,-,-,NA,NA,SAN DIEGO,LEMON GROVE,NA,NA
9658165,2024,2024-03-06,3711,2024-01-27,1817,SD1697,NA,6,5,7,3711,0,0,0,NA,0,516,G ST,31ST ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.12747192382813,32.71274948120117
9665706,2024,2024-05-30,3711,2024-03-09,1300,SD1546,NA,6,5,7,3711,0,0,0,NA,0,122,BERYL ST,ACADEMY WY,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,05,21460,C,N,B,C,A,A,-,-,A,D,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.23390197753906,32.808292388916016
9678230,2024,2024-04-25,3700,2024-02-11,123,SH0876,NA,7,5,5,3713,0,0,0,NA,0,312,SOUTH MELROSE DR,MATAGUAL DR,350,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,01,23152,A,M,E,I,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,VISTA,-117.2538604736328,33.188819885253906
9679670,2024,2024-03-22,3710,2024-03-01,2113,OC1480,NA,5,5,6,3710,0,0,0,NA,0,008,COAST HWY,MINNESOTA AV,15,S,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,2,0,1,3,A,-,01,23152,A,N,F,E,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,01,1,0,0,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,OCEANSIDE,-117.37419128417967,33.18955612182617
9686543,2024,2024-06-24,3705,2024-04-17,1906,EC0453,NA,3,5,5,3705,0,0,0,NA,0,001,W DOUGLAS AVE,VAN HOUTEN AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,EL CAJON,-116.96614837646484,32.79383087158203
9691776,2024,2024-06-03,3711,2024-03-29,1700,SD1983,NA,5,5,7,3711,0,0,0,NA,0,234,AVENIDA CONSENTIDO,PASEO LUCIDO,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,3,A,-,09,21804,A,N,A,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.07325744628906,33.01166534423828
9692810,2024,2024-07-19,3711,2024-05-03,1841,SD1805,NA,5,5,7,3711,0,0,0,NA,0,712,BEYER BL,SMYTHE CROSSING,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21802,A,N,H,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,A,07,0,0,1,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.05025482177734,32.55959701538086
9699374,2024,2024-08-01,3711,2024-05-18,750,SD1328,NA,6,5,7,3711,0,0,0,NA,0,313,CONVOY ST,VICKERS ST,85,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,4,A,-,03,22350,NA,N,B,E,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.15373992919922,32.82780075073242
9706684,2024,2024-08-08,3703,2024-07-08,1442,1247,1,1,5,3,3703,0,0,0,NA,0,001,4TH ST,B AV,10,W,N,A,-,Y,SD,11,75,-,R,19.85,I,5,N,Y,2,0,1,2,A,-,08,22107,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,Y,NA,Y,NA,A,01,1,0,0,0,0,0,0,0,1,-,-,NA,NA,SAN DIEGO,CORONADO,-117.17252349853516,32.69350051879883
9720583,2024,2024-08-27,3709,2024-07-26,1755,NC0521,NA,5,5,5,3709,0,0,0,NA,0,024,EAST 24TH ST,E 24TH ST 300,0,NA,-,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,B,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,NATIONAL CITY,-117.14247894287108,32.71474075317383
9723143,2024,2024-10-07,3708,2024-09-03,1835,LM1225,NA,2,5,5,3708,0,0,0,NA,0,002,PALM AV,FINELY AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,2,0,1,2,A,-,09,21802,B,N,D,C,A,A,H,-,A,A,0,NA,NA,Y,NA,Y,NA,A,01,1,0,0,0,0,0,0,0,1,-,-,NA,NA,SAN DIEGO,LA MESA,-117.01757049560548,32.76251220703125
9733400,2024,2024-09-20,3702,2024-08-24,22,CV1450,NA,6,5,6,3702,0,0,0,NA,0,013,L ST,5TH AV,441,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,3,A,-,05,21651,A,F,A,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,07,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,CHULA VISTA,-117.07860565185548,32.618690490722656
9736659,2024,2024-10-24,3711,2024-09-17,2215,SD7870,NA,2,5,7,3711,0,0,0,NA,0,725,PALM AV,RT 805,485,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,C,D,0,NA,Y,NA,NA,Y,NA,L,04,0,0,1,0,0,0,1,0,0,-,NO,NA,NA,SAN DIEGO,SAN DIEGO,-117.0940170288086,32.69112777709961
9740842,2024,2024-10-11,3705,2024-08-12,1600,EC0438,NA,1,5,5,3705,0,0,0,NA,0,004,CHASE AV,PRESCOTT AV,90,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,03,22350,NA,F,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,99,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,EL CAJON,-116.95964813232422,32.780399322509766
9745445,2024,2024-11-01,3710,2024-10-09,2500,OC1570,NA,3,5,6,3710,0,0,0,NA,0,012,OCEANSIDE BL,OCEANSIDE BL 2964,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,09,21800,A,N,D,G,A,A,H,-,B,D,0,NA,Y,NA,NA,Y,NA,-,NA,0,1,0,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,OCEANSIDE,-117.3603286743164,33.1912956237793
9749165,2024,2024-10-30,3702,2024-09-18,1040,CV1254,NA,3,5,6,3702,0,0,0,NA,0,023,TELEGRAPH CANYON RD,TELEGRAPH CANYON RD 400,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,CHULA VISTA,-117.03247833251952,32.626468658447266
9770319,2024,2025-01-07,3711,2024-12-12,1856,SD1567,NA,4,5,7,3711,0,0,0,NA,0,722,HOLLISTER ST,GROVE AV,0,NA,Y,B,C,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,10,21950,A,N,G,B,B,B,H,-,C,A,0,Y,NA,NA,NA,Y,NA,D,22,0,1,0,0,1,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.08409881591795,32.572792053222656
9770351,2024,2025-01-03,3711,2024-12-17,1350,SD7292,NA,2,5,7,3711,0,0,0,NA,0,232,TED WILLIAMS PKWY,HIGHLAND RANCH RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,2,D,-,00,NA,NA,N,A,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,-,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.06822967529295,32.973751068115234
9778246,2025,2025-03-07,3711,2025-02-02,2129,SD6146,NA,7,5,7,3711,0,0,0,NA,0,511,DALBERGIA ST,VESTA ST,336,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,03,22350,NA,M,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.11370086669922,32.685733795166016
9804168,2025,2025-06-05,3711,2025-04-26,2253,SD7971,NA,6,5,7,3711,0,0,0,NA,0,526,5TH AV,ASH ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21453,B,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.16019439697266,32.719886779785156
9812359,2025,2025-10-13,3711,2025-10-01,1614,SD1368,NA,3,5,7,3711,0,0,0,NA,0,611,MIDWAY DR,EAST DR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,06,21755,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.20947265625,32.750396728515625
9813767,2025,2025-06-11,3711,2025-05-19,223,SD1821,NA,1,5,7,3711,0,0,0,NA,0,444,BOUNDARY ST,MARKET,275,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,00,21858,A,N,B,A,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.11073303222656,32.712223052978516
9814364,2025,2025-06-27,3711,2025-06-15,131,SD7046,NA,7,5,7,3711,0,0,0,NA,0,313,KEARNY MESA RD,CLAIREMONT MESA BL,200,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,03,22350,NA,N,C,E,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.14334869384766,32.832218170166016
9816903,2025,2025-07-01,3711,2025-05-29,1608,SD1506,NA,4,5,7,3711,0,0,0,NA,0,443,DIVISION ST,DIVISION ST 4200,0,NA,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.0776824951172,32.691654205322266
9816927,2025,2025-06-11,3711,2025-05-25,1918,SD1521,NA,7,5,7,3711,0,0,0,NA,0,NA,PACIFIC BEACH DR,PACIFIC BEACH DR 2211,0,NA,-,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,D,-,00,NA,NA,N,B,B,F,A,-,-,B,D,0,Y,NA,NA,NA,Y,NA,-,-,0,1,0,0,1,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.18054962158205,32.7389030456543
9833414,2025,2025-08-01,3702,2025-05-29,1946,CV1471,NA,4,5,6,3702,0,0,0,NA,0,032,EAST H ST,RT 125,0,NA,Y,A,-,Y,SD,11,125,-,-,5.354,R,4,S,Y,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,CHULA VISTA,-116.98040008544922,32.661781311035156
9872036,2025,2025-08-18,3711,2025-08-06,813,SD6104,NA,3,5,7,3711,0,0,0,NA,0,841,COLLEGE AV,UNIVERSITY AV,42,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,21,22106,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,Y,Y,NA,F,27,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.0644302368164,32.75275421142578
9873316,2025,2025-09-15,3702,2025-08-22,317,CV1528,NA,5,5,6,3702,0,0,0,NA,0,032,AGUA VISTA DR,VINEYARD WY,73,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,1,A,-,03,22350,NA,M,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,CHULA VISTA,-116.93907928466795,32.67250442504883
9876428,2025,2025-09-19,3711,2025-09-08,810,SD7082,NA,1,5,7,3711,0,0,0,NA,0,242,MERCY RD,RT 15,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,09,21801,A,N,B,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,NO,NA,NA,SAN DIEGO,SAN DIEGO,NA,NA
9888491,2025,2025-11-10,3711,2025-10-26,310,SD1677,NA,7,5,7,3711,0,0,0,NA,0,531,FLORIDA DR,ZOO PL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,04,21703,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.1430892944336,32.730445861816406
9892591,2025,2025-12-04,3705,2025-07-27,1442,EC0463,NA,7,5,5,3705,0,0,0,NA,0,002,BROADWAY,GRAVES AV,62,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,L,04,0,1,0,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,EL CAJON,-116.96018981933594,32.80778121948242
9893655,2025,2025-12-23,3700,2025-11-24,1828,SH0769,NA,1,5,5,3712,0,0,0,NA,0,355,KNOLL RD,SAN MARCOS BL,110,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,09,21453,B,F,A,B,B,A,H,-,C,A,0,Y,NA,NA,NA,Y,NA,A,01,0,1,0,0,1,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN MARCOS,-117.17435455322266,33.13885498046875
9894369,2025,2025-12-30,3711,2025-11-14,1835,SD8334,NA,5,5,7,3711,0,0,0,NA,0,444,S 39TH ST,OCEAN VIEW BL,0,NA,Y,F,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,D,-,00,NA,NA,N,D,C,A,-,H,-,C,A,0,NA,NA,NA,NA,Y,NA,-,-,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.11033630371094,32.7012825012207
6337495,2014,2014-06-09,3711,2014-01-13,1050,4885,NA,1,5,7,3711,0,0,0,NA,0,242,CAPRICORN WY,PEGASUS AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,04,21703,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.12761011,32.92483003
6345084,2014,2014-06-02,9645,2014-01-08,0045,E13292,NA,3,3,9,3700,0,3,5,NA,2,018,CORRAL CANYON RD,STEEPLECHASE RD,1,S,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,32.6639,-117.001,SAN DIEGO,UNINCORPORATED,-117.00121942,32.6639073
6443804,2014,2014-07-10,3711,2014-03-28,0655,5842,NA,5,5,7,3711,0,0,0,NA,0,931,SORRENTO VALLEY RD,SORRENTO COASTER STATION,1584,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,3,A,-,08,22102,NA,N,B,C,A,A,C,D,A,D,0,NA,NA,NA,NA,Y,NA,-,NA,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.228164,32.907271
6446191,2014,2014-07-21,3711,2014-04-01,1345,5213,NA,2,5,7,3711,0,0,0,NA,0,314,MESA COLLEGE DR,BERGER AND BERGER,0,NA,-,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,NA,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.1517238,32.80276733
6474919,2014,2016-03-26,9680,2014-04-15,1545,018136,NA,2,2,9,3700,0,1,3,NA,1,022,RT 54,FUERTE HEIGHTS RD,0,NA,Y,A,-,Y,SD,11,54,-,T,13.331,I,5,W,Y,4,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,32.76317,-116.92784,SAN DIEGO,UNINCORPORATED,-116.92790886,32.76324478
6479963,2014,2014-07-23,3711,2014-05-03,0844,5838,NA,6,5,7,3711,0,0,0,NA,0,722,CORONADO AV,SATURN BL,440,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21804,A,N,F,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.09415345,32.57650043
