CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
94586240,2025,2025-02-21,9675,2025-02-18,141,022398,NA,2,3,6,3004,0,1,3,NA,2,553,SR-55 NORTHBOUND,FAIR DR,300,S,N,A,-,Y,ORA,NA,55,NA,R,3.708,H,NA,R,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,33.66244888305664,-117.8982391357422,ORANGE,COSTA MESA,-117.89822387695313,33.662437438964844
94588556,2025,2025-02-25,9675,2025-02-14,723,022298,NA,5,1,6,3004,0,1,3,NA,2,073,SR-73 N/B TO I-405 N/B,I-405,50,N,N,A,-,Y,ORA,NA,73,NA,R,27.896,H,NA,R,N,4,0,1,2,A,-,08,22107,NA,N,B,I,A,B,H,-,A,D,0,NA,NA,NA,Y,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.68803024291992,-117.90029144287108,ORANGE,COSTA MESA,-117.90028381347656,33.68804931640625
94594028,2025,2025-03-03,9675,2025-02-19,720,022298,NA,3,1,7,3019,0,1,1,NA,2,502,I-5 SOUTHBOUND TO BROADWAY,BROADWAY,340,N,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.77077102661133,-117.87017822265624,ORANGE,SANTA ANA,-117.87008666992188,33.77113342285156
94594298,2025,2025-03-03,9690,2025-02-28,1215,020236,NA,5,1,5,3050,0,1,1,NA,2,055,I-5 N/B (SAN DIEGO FRWY),LOS ALISOS BOULEVARD,405,S,N,B,-,Y,ORA,NA,5,NA,NA,17.868,H,NA,R,Y,3,0,1,2,A,-,03,22350,NA,F,C,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,33.60771942138672,-117.69621276855467,ORANGE,LAKE FOREST,-117.69619750976563,33.60773468017578
94595087,2025,2025-03-03,9675,2025-02-20,1215,022842,NA,4,1,7,3019,0,1,3,NA,2,552,SR-55 SOUTHBOUND,DYER RD,220,N,N,A,-,Y,ORA,NA,55,NA,R,7.92,H,NA,L,N,3,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,1,0,0,0,0,0,0,0,-,-,33.709190368652344,-117.85137939453124,ORANGE,SANTA ANA,-117.85135650634766,33.709171295166016
94597105,2025,2025-03-05,9675,2025-02-23,1735,020851,NA,7,2,7,3019,0,1,1,NA,2,503,I-5 SOUTHBOUND,SR-55 SOUTHBOUND,1670,N,N,A,-,Y,ORA,NA,5,NA,NA,30.588,H,NA,L,N,4,0,1,1,C,-,18,NA,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,33.74251174926758,-117.83905029296876,ORANGE,SANTA ANA,-117.8390884399414,33.742435455322266
94598287,2025,2025-03-07,9670,2025-02-26,1450,020505,NA,3,2,7,3001,0,1,3,NA,2,094,SR-91 E/B,MAGNOLIA AVE,1500,E,N,A,-,Y,ORA,NA,91,NA,NA,0.532,H,NA,R,N,4,0,1,4,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.85567092895508,-117.97125244140624,ORANGE,ANAHEIM,-117.97126007080078,33.85564041137695
9459905,2021,2022-06-23,3016,2021-06-27,1141,2182,15,7,5,5,3016,0,0,0,NA,0,001,YORBA LINDA BL,MCCORMACK LN,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,33.88887023925781,-117.84765625,ORANGE,PLACENTIA,-117.84828948974608,33.889320373535156
9460089,2022,2022-06-24,3000,2022-01-16,2209,10572,797J4,7,5,4,3021,0,0,0,NA,0,224,BEACH BL,BEVER PL,240,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,2,0,1,2,B,-,22,NA,NA,N,G,B,D,A,H,-,C,A,0,Y,NA,NA,NA,Y,NA,N,60,1,0,0,0,1,0,0,0,0,-,-,NA,NA,ORANGE,STANTON,-117.9928741455078,33.7917594909668
9460129,2022,2022-06-23,3000,2022-02-28,0731,10933,922E3,1,5,5,3028,0,0,0,NA,0,750,FELIPE RD,APRICO DR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21802,NA,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,MISSION VIEJO,-117.64495849609376,33.590484619140625
9460281,2022,2022-06-27,3012,2022-05-17,2147,678,33,2,5,5,3012,0,0,0,NA,0,003,S IDAHO ST,LA HABRA BL,5,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,-,G,A,A,H,-,C,A,0,NA,Y,NA,NA,Y,NA,-,NA,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LA HABRA,-117.95919799804688,33.93185043334961
94603646,2025,2025-03-18,9675,2025-03-01,919,016748,NA,6,1,6,3015,0,1,3,NA,2,572,SR-57 NORTHBOUND,ORANGEWOOD AVENUE,1000,N,N,B,-,Y,ORA,NA,57,NA,NA,12.041,H,NA,R,Y,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,C,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,33.799259185791016,-117.8777084350586,ORANGE,ORANGE,-117.87767028808594,33.79927062988281
9460371,2022,2022-06-28,3000,2022-05-04,1218,10399,797J3,3,5,4,3021,0,0,0,NA,0,024,ORANGEWOOD AV,BEACH BL,151,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,2,0,1,2,A,-,05,21650,1,N,H,G,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,L,04,1,0,0,0,0,0,1,0,0,-,-,NA,NA,ORANGE,STANTON,-117.992431640625,33.795623779296875
94605317,2025,2025-03-18,9675,2025-03-01,1834,023208,NA,6,2,6,3004,0,1,1,NA,2,405,I-405 S/B TRANSITION TO SR-55 N/B,BRISTOL STREET,5280,S,N,A,-,Y,ORA,NA,55,NA,R,6.196,H,NA,R,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.68954849243164,-117.86978912353516,ORANGE,COSTA MESA,-117.86992645263672,33.68964385986328
94609106,2024,2025-03-18,9690,2024-05-21,2130,020375,NA,2,2,5,3017,0,1,1,NA,2,059,I-5 N/B (SAN DIEGO FRWY),AVENIDA SAN LUIS REY,700,S,N,A,-,Y,ORA,NA,5,NA,NA,0.502,H,NA,R,Y,1,1,0,2,A,-,08,22107,NA,N,F,I,A,A,H,-,D,D,0,NA,NA,Y,Y,Y,NA,C,02,0,0,0,0,0,0,0,1,0,-,-,33.403221130371094,-117.59707641601563,ORANGE,SAN CLEMENTE,-117.59706878662108,33.40322494506836
94609534,2025,2025-03-18,9675,2025-03-03,705,024301,NA,1,1,7,3001,0,1,3,NA,2,095,SR-91 WESTBOUND,GYPSUM CANYON ROAD,2375,E,N,A,-,Y,ORA,NA,91,NA,R,16.914,H,NA,L,Y,3,0,1,5,A,-,03,22350,NA,N,B,2,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,1,0,0,0,0,0,0,0,-,-,33.87049865722656,-117.70398712158205,ORANGE,ANAHEIM,-117.70399475097656,33.870506286621094
9461081,2021,2022-06-23,3016,2021-07-15,2040,1283,20,4,5,5,3016,0,0,0,NA,0,002,PLACENTIA AV,CROWTHER AV,357,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,08,22107,NA,N,A,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,33.86573028564453,-117.88114166259766,ORANGE,PLACENTIA,-117.88169860839844,33.864707946777344
9461090,2021,2022-06-24,3016,2021-09-10,2020,1246,32,5,5,5,3016,0,0,0,NA,0,001,ALTA VISTA ST,ROSE DR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,03,22350,NA,F,G,B,F,A,H,-,C,A,0,Y,NA,NA,NA,Y,NA,A,01,0,0,1,0,1,0,0,0,0,-,-,33.875789642333984,-117.84329223632813,ORANGE,PLACENTIA,-117.84339141845705,33.87574768066406
94612756,2025,2025-03-21,9675,2025-03-15,1610,023136,NA,6,2,9,3000,0,1,3,NA,2,240,SR-241 SOUTHBOUND,SANTIAGO CANYON ROAD,11680,N,N,A,-,Y,ORA,NA,241,NA,NA,34.793,H,NA,L,N,3,0,4,1,A,-,03,22350,NA,N,F,A,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,B,07,0,3,1,0,0,0,0,0,0,-,-,33.807029724121094,-117.72422027587892,ORANGE,UNINCORPORATED,-117.72420501708984,33.80702590942383
9461335,2021,2022-06-23,3016,2021-07-16,1317,2177,10,5,5,5,3016,0,0,0,NA,0,001,YORBA LINDA BL,VALENCIA AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,3,A,-,12,21453,A,N,D,D,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,33.889320373535156,-117.8549575805664,ORANGE,PLACENTIA,-117.85485076904295,33.88922882080078
9461358,2021,2022-06-27,3016,2021-09-20,1410,1206,28,1,5,5,3016,0,0,0,NA,0,001,KRAMER BL,MORSE AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.88507843017578,-117.86257934570313,ORANGE,PLACENTIA,-117.86275482177734,33.88511657714844
9462750,2020,2022-06-22,3016,2020-11-07,1141,2177,32,6,5,5,3016,0,0,0,NA,0,001,ALTA VISTA ST,SUE DR,0,NA,Y,C,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,11,21954,A,N,G,B,D,B,H,-,A,A,0,Y,NA,NA,NA,Y,NA,N,60,0,1,0,0,1,0,0,0,0,-,-,33.87628936767578,-117.85359191894533,ORANGE,PLACENTIA,-117.85360717773438,33.87615966796875
9462768,2020,2022-06-22,3016,2020-12-07,0440,2145,15,1,5,5,3016,0,0,0,NA,0,001,ROSE DR,MONTEVIDEO DR,91,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,E,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,33.88623809814453,-117.84210205078124,ORANGE,PLACENTIA,-117.84205627441406,33.88669204711914
94629730,2025,2025-03-28,9675,2025-03-25,757,018087,NA,2,1,6,3026,0,1,1,NA,2,504,I-5 NORTHBOUND,BAKE PKWY,2400,S,N,B,-,Y,ORA,NA,5,NA,NA,20.357,H,NA,R,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.633270263671875,-117.72573852539063,ORANGE,IRVINE,-117.72568511962892,33.6333122253418
94633162,2025,2025-04-01,9670,2025-03-29,2355,022519,NA,6,3,7,3001,0,1,3,NA,2,093,SR-91 W/B,HARBOR BLVD,400,W,N,A,-,Y,ORA,NA,91,NA,NA,2.846,H,NA,L,Y,3,0,1,2,A,-,01,23152,A,M,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,33.85432052612305,-117.93132781982422,ORANGE,ANAHEIM,-117.93133544921876,33.854251861572266
94635669,2025,2025-04-03,9670,2025-04-02,705,016209,NA,3,1,9,3000,0,3,5,NA,2,004,ORANGEWOOD AVE. W/B,NEARING DR.,90,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.795631408691406,-117.98844146728516,ORANGE,UNINCORPORATED,-117.98835754394533,33.795658111572266
9463640,2022,2022-09-30,3011,2022-09-07,2047,31543,84,3,5,4,3011,0,0,0,NA,0,003,RT 1,EAGLE ROCK WY,87,S,N,A,-,Y,ORA,12,1,-,-,5.83,H,-,S,Y,3,0,1,3,A,-,01,23152,A,N,C,E,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LAGUNA BEACH,-117.74505615234376,33.503273010253906
9463979,2022,2022-09-06,3011,2022-08-13,0956,31488,371,6,5,4,3011,0,0,0,NA,0,NA,RT 133,WOODLAND DR,230,N,N,A,-,Y,ORA,12,133,-,-,0.87,H,-,N,N,3,0,1,2,A,-,17,22517,NA,N,B,E,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,A,07,0,1,0,0,0,0,1,0,0,-,-,NA,NA,ORANGE,LAGUNA BEACH,-117.77669525146484,33.552711486816406
9463993,2022,2022-09-02,3011,2022-08-09,2120,31529,44,2,5,4,3011,0,0,0,NA,0,003,RT 1,AGATE ST,0,NA,Y,B,-,Y,ORA,12,1,-,-,8.211,I,5,S,Y,3,0,1,2,A,-,03,22350,NA,N,B,C,A,A,H,-,C,A,0,NA,NA,Y,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,1,-,-,NA,NA,ORANGE,LAGUNA BEACH,-117.77213287353516,33.52941131591797
9464233,2022,2023-04-07,3000,2022-07-25,2358,5036,798B1,1,5,4,3021,0,0,0,NA,0,022,MAGNOLIA AV,CERRITOS AV,230,S,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,NA,NA,NA,Y,NA,N,60,0,0,0,1,0,0,0,0,0,-,-,33.4833984375,-117.58319854736328,ORANGE,STANTON,-117.97575378417967,33.80973815917969
94644937,2025,2025-04-10,9675,2025-03-29,1836,023310,NA,6,2,6,3015,0,1,3,NA,2,550,SR-55 SB LINCOLN OFFRAMP,LINCOLN AVE,600,N,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,3,A,-,03,22350,NA,F,D,3,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,99,0,0,1,0,0,0,0,0,0,-,-,33.836910247802734,-117.83570098876952,ORANGE,ORANGE,NA,NA
94645371,2025,2025-04-11,9675,2025-03-29,2315,022081,NA,6,3,7,3001,0,1,3,NA,2,572,SR-57 SOUTHBOUND,SR-91 WESTBOUND,400,N,N,A,-,Y,ORA,NA,57,NA,NA,16.277,H,NA,L,N,3,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,33.859439849853516,-117.876953125,ORANGE,ANAHEIM,-117.87680053710938,33.859474182128906
94648030,2025,2025-04-14,9690,2025-04-03,2045,022053,NA,4,2,5,3050,0,1,1,NA,2,055,I-5 N/B (SAN DIEGO FRWY),EL TORO RD,1478,N,N,A,-,Y,ORA,NA,5,NA,NA,18.986,H,NA,R,Y,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,C,D,0,NA,NA,NA,Y,Y,NA,G,27,0,0,1,0,0,0,0,0,0,-,-,33.618019104003906,-117.71070861816406,ORANGE,LAKE FOREST,-117.71074676513672,33.61800003051758
9464964,2022,2022-12-12,3006,2022-10-03,1411,310,20,1,5,3,3006,0,0,0,NA,0,002,LA PALMA AV,MOODY ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,12,21453,A,N,A,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LA PALMA,-118.04608917236328,33.84621810913086
9465023,2022,2022-12-01,3000,2022-10-26,1333,8926,891C6,3,5,4,3045,0,0,0,NA,0,745,SANTA VITTORIA,CAMINITO CRUZ,7,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LAGUNA HILLS,-117.74325561523438,33.62142562866211
94650965,2025,2025-04-16,9675,2025-04-04,930,022842,NA,5,1,7,3001,0,1,3,NA,2,571,SR-57 SOUTHBOUND TO SR-91 EASTBOUND,SR-57 SOUTHBOUND,175,E,N,A,-,Y,ORA,NA,91,NA,NA,6.075,H,NA,R,Y,4,0,1,1,A,-,08,22107,NA,N,F,A,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,G,25,0,0,1,0,0,0,0,0,0,-,-,33.84986114501953,-117.87664031982422,ORANGE,ANAHEIM,-117.87657928466795,33.849952697753906
94650970,2025,2025-04-16,9675,2025-04-04,1605,020851,NA,5,2,6,3026,0,1,1,NA,2,406,I-405 SOUTHBOUND,UNIVERSITY DR.,540,N,N,A,-,Y,ORA,NA,405,NA,NA,4.06,H,NA,L,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,F,55,0,0,1,0,0,0,0,0,0,-,-,33.66347885131836,-117.79698181152344,ORANGE,IRVINE,-117.79696655273438,33.66355895996094
9465729,2022,2023-01-12,3000,2022-11-28,1625,11752,891G7,1,5,4,3045,0,0,0,NA,0,745,AVENIDA DE LA CARLOTA,LAGUNA HILLS MALL,6,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,03,22350,NA,N,A,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LAGUNA HILLS,NA,NA
94659502,2025,2025-04-23,9675,2025-04-14,504,022993,NA,1,3,6,3015,0,1,3,NA,2,550,SR-55 NORTHBOUND,MEATS,581,N,N,A,-,Y,ORA,NA,55,NA,NA,16.469,H,NA,R,Y,3,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,D,22,0,1,0,0,0,0,0,0,0,-,-,33.82775115966797,-117.8327865600586,ORANGE,ORANGE,-117.83273315429688,33.82776641845703
9466033,2022,2022-12-20,3000,2022-11-03,1717,5455,893C2,4,5,4,3048,0,0,0,NA,0,767,SANTA MARGARITA PKWY,AVENIDA DE LOS FUNDADORES,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21453,C,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,RANCHO SANTA MARGARITA,-117.58603668212892,33.648597717285156
94663115,2025,2025-04-24,9675,2025-04-21,1728,017998,NA,1,2,6,3026,0,1,1,NA,2,406,I-405 NORTHBOUND,JAMBOREE RD,1584,N,N,A,-,Y,ORA,NA,405,NA,NA,7.226,H,NA,R,N,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,0,0,1,0,0,0,0,0,1,-,-,33.67892837524414,-117.8482666015625,ORANGE,IRVINE,-117.84822082519533,33.67900466918945
9466336,2022,2022-12-27,3004,2022-11-19,0126,P690,07,6,5,6,3004,0,0,0,NA,0,015,E 19TH ST,ORANGE ST,180,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,3,A,-,01,23152,A,N,C,E,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,33.640628814697266,-117.91259765625,ORANGE,COSTA MESA,-117.91358947753906,33.64131164550781
94664588,2025,2025-04-25,9675,2025-04-24,1230,021633,NA,4,1,6,3015,0,1,3,NA,2,572,SR-57 SOUTHBOUND,CHAPMAN AVENUE,1350,N,N,A,-,Y,ORA,NA,57,NA,NA,11.508,H,NA,L,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.79172897338867,-117.87995147705078,ORANGE,ORANGE,-117.87986755371094,33.791709899902344
94667304,2025,2025-04-29,9675,2025-04-21,1015,021716,NA,1,1,6,3015,0,1,3,NA,2,222,SR-22 EASTBOUND TO SR-57 NORTHBOUND,SR-22,65,N,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,1,A,-,03,22350,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,33.778770446777344,-117.87190246582033,ORANGE,ORANGE,NA,NA
94669331,2025,2025-04-30,9675,2025-04-29,1620,020131,NA,2,2,6,3026,0,1,1,NA,2,503,I-5 NORTHBOUND,CULVER DRIVE,300,S,N,A,-,Y,ORA,NA,5,NA,R,26.537,H,NA,R,N,3,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,33.70949172973633,-117.78154754638672,ORANGE,IRVINE,-117.78152465820313,33.70950698852539
94673117,2025,2025-05-02,9690,2025-04-24,1525,022263,NA,4,2,9,3000,0,2,4,NA,2,034,ANTONIO PARKWAY S/B,SR-74 (ORTEGA HWY),50,N,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,21,22106,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,33.5200309753418,-117.61994934082033,ORANGE,UNINCORPORATED,-117.61998748779295,33.5198860168457
94673388,2025,2025-05-02,9675,2025-04-27,1555,022909,NA,7,2,7,3001,0,1,3,NA,2,093,SR-91 E/B,STATE COLLEGE BLVD,600,E,N,B,-,Y,ORA,NA,91,NA,NA,5.408,H,NA,R,N,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,33.8538703918457,-117.88706970214844,ORANGE,ANAHEIM,-117.88705444335938,33.85395050048828
94675180,2025,2025-05-05,9690,2025-04-26,1105,022263,NA,6,1,9,3000,0,1,3,NA,1,074,SR-74 (ORTEGA HWY) W/B,ANTONIO PARKWAY,70,E,N,C,-,Y,ORA,NA,74,NA,R,2.62,H,NA,L,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,B,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,33.51985168457031,-117.61937713623048,ORANGE,UNINCORPORATED,-117.619384765625,33.51987075805664
94677551,2025,2025-05-06,9675,2025-04-14,1520,019320,NA,1,2,9,3000,0,1,3,NA,2,570,SR-57 SOUTHBOUND,TONNER CYN RD,2005,N,N,A,-,Y,ORA,NA,57,NA,NA,22.234,H,NA,L,N,4,0,1,3,A,-,07,21658,A,N,B,2,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.94287109375,-117.87272644042967,ORANGE,UNINCORPORATED,-117.87273406982422,33.942874908447266
94683687,2025,2025-05-12,9675,2025-05-03,1715,023105,NA,6,2,7,3019,0,1,1,NA,2,502,I-5 NORTHBOUND,N. BROADWAY,65,N,N,B,-,Y,ORA,NA,5,NA,NA,33.386,H,NA,R,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,08,0,0,1,0,0,0,0,0,0,-,-,33.771610260009766,-117.86968231201172,ORANGE,SANTA ANA,-117.86981964111328,33.77152633666992
94684865,2025,2025-05-13,9670,2025-05-11,1108,020956,NA,7,1,6,3009,0,1,3,NA,2,025,SR-22 WB TO EUCLID STREET,EUCLID STREET,790,E,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,33.766510009765625,-117.9348602294922,ORANGE,GARDEN GROVE,-117.9352569580078,33.76617431640625
94690199,2025,2025-05-16,9675,2025-05-13,1732,020131,NA,2,2,7,3019,0,1,1,NA,2,502,I-5 SOUTHBOUND BYPASS,BROADWAY,100,S,N,A,-,Y,ORA,NA,5,NA,NA,33.286,H,NA,L,N,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,33.769569396972656,-117.86905670166016,ORANGE,SANTA ANA,-117.868896484375,33.76964569091797
